5914.42,5914.42,5913.12,5913.12,26
5913.12,5913.58,5911.38,5912.08,85
5912.1,5912.42,5911.02,5911.92,74
5911.92,5912.42,5911.42,5911.62,56
5911.6,5912.32,5910.92,5911.62,40
5911.6,5911.62,5909.42,5911.12,75
5911.1,5912.92,5910.62,5910.62,76
5910.6,5911.62,5909.92,5910.12,72
5910.1,5910.92,5908.92,5910.12,78
5910.1,5911.62,5910.1,5911.62,48
5911.6,5912.02,5910.92,5911.62,42
5911.6,5911.92,5909.12,5909.42,57
5909.4,5911.61,5909.4,5911.61,52
5911.6,5912.92,5911.42,5912.42,37
5912.42,5912.42,5908.92,5909.12,51
5909.12,5910.58,5909.12,5910.58,55
5910.58,5910.58,5908.82,5909.92,99
5909.92,5910.32,5908.12,5909.42,120
5909.4,5911.41,5909.4,5911.41,66
5911.4,5914.12,5911.4,5913.92,77
5913.9,5914.41,5913.41,5913.91,62
5913.9,5915.61,5913.9,5914.41,38
5914.4,5915.08,5914.08,5914.88,33
5914.9,5915.08,5914.38,5914.78,28
5914.78,5916.4,5914.78,5914.98,63
5915.0,5915.79,5914.79,5914.99,47
5915.0,5915.31,5914.31,5914.61,61
5914.61,5915.28,5914.48,5914.48,32
5914.5,5914.81,5913.01,5913.31,62
5913.3,5915.49,5913.29,5914.79,78
5914.79,5915.79,5914.39,5915.79,50
5915.79,5915.91,5914.41,5915.71,68
5915.71,5915.89,5914.49,5914.49,51
5914.5,5915.98,5914.08,5915.98,46
5916.0,5916.79,5915.49,5916.19,58
5916.19,5916.29,5915.39,5915.79,45
5915.79,5915.89,5915.29,5915.49,23
5915.5,5915.79,5915.29,5915.49,31
5915.49,5915.99,5914.79,5915.49,34
5915.49,5915.88,5914.08,5914.28,47
5914.3,5914.98,5913.78,5913.98,68
5914.0,5914.31,5912.51,5912.81,50
5912.81,5914.28,5912.38,5912.78,57
5912.78,5914.29,5912.49,5913.79,52
5913.8,5913.8,5912.59,5912.99,19
5912.99,5913.51,5911.81,5913.31,53
5913.31,5913.79,5912.99,5913.39,49
5913.4,5913.99,5912.99,5913.99,35
5914.0,5915.02,5914.0,5914.22,42
5914.2,5915.31,5913.71,5914.91,67
5914.91,5915.32,5914.52,5915.32,44
5915.3,5915.82,5914.82,5915.12,54
5915.12,5916.01,5914.81,5916.01,59
5916.01,5916.31,5915.41,5915.51,31
5915.5,5917.51,5915.01,5917.51,47
5917.51,5918.32,5917.31,5918.32,44
5918.32,5918.32,5916.52,5916.72,51
5916.72,5916.72,5914.49,5915.79,46
5915.79,5917.39,5915.79,5917.39,42
5917.4,5917.99,5917.29,5917.49,37
5917.49,5917.49,5916.88,5917.28,34
5917.28,5918.49,5917.28,5917.39,68
5917.39,5917.79,5916.69,5917.29,38
5917.3,5917.98,5916.48,5917.78,46
5917.8,5919.49,5917.79,5919.29,37
5919.29,5919.3,5917.98,5918.38,55
5918.4,5918.49,5917.79,5918.49,42
5918.5,5918.79,5916.79,5916.79,45
5916.79,5916.79,5913.98,5914.28,68
5914.28,5915.02,5913.32,5914.92,77
5914.92,5915.02,5914.31,5914.81,58
5914.8,5914.81,5912.81,5913.31,57
5913.31,5913.52,5912.82,5913.32,39
5913.3,5913.32,5912.32,5913.02,39
5913.02,5913.32,5912.32,5912.32,49
5912.3,5913.51,5912.21,5913.31,47
5913.3,5914.02,5912.82,5913.82,24
5913.8,5913.82,5913.02,5913.42,35
5913.4,5913.91,5913.01,5913.81,30
5913.8,5915.32,5913.02,5914.92,67
5914.92,5915.02,5914.02,5914.82,36
5914.8,5915.42,5914.52,5915.02,25
5915.02,5915.02,5914.32,5914.82,34
5914.8,5915.31,5914.51,5915.01,27
5915.0,5915.02,5914.32,5914.52,30
5914.52,5915.31,5914.01,5915.01,50
5915.0,5915.01,5914.51,5914.81,38
5914.8,5915.01,5914.01,5914.01,39
5914.0,5914.28,5913.28,5913.48,45
5913.48,5913.91,5913.31,5913.91,30
5913.9,5913.99,5912.69,5912.79,26
5912.8,5912.8,5910.98,5911.28,76
5911.3,5912.28,5911.18,5911.68,55
5911.68,5912.62,5911.52,5912.52,68
5912.5,5913.62,5912.5,5913.52,42
5913.5,5913.52,5912.52,5912.82,27
5912.8,5913.02,5912.42,5912.92,30
5912.92,5913.32,5911.92,5912.52,33
5912.5,5912.51,5910.31,5911.41,82
5911.41,5913.02,5911.32,5912.02,60
5912.0,5912.82,5912.0,5912.72,41
5912.7,5913.01,5912.41,5912.51,37
5912.5,5912.52,5911.92,5911.92,22
5911.9,5911.99,5909.99,5910.49,54
5910.5,5911.31,5910.5,5911.31,50
5911.3,5911.62,5911.02,5911.02,42
5911.02,5911.92,5911.02,5911.42,26
5911.42,5912.02,5911.42,5912.02,25
5912.0,5913.02,5912.0,5912.82,33
5912.8,5913.32,5912.32,5912.52,42
5912.5,5912.82,5912.02,5912.42,25
5912.42,5913.31,5911.81,5913.31,39
5913.3,5916.22,5913.3,5915.32,68
5915.32,5915.78,5914.88,5915.28,44
5915.28,5915.79,5914.69,5915.49,43
5915.5,5915.88,5915.48,5915.78,12
5915.78,5916.28,5915.28,5916.28,52
5916.3,5916.48,5915.78,5916.48,29
5916.5,5916.99,5916.49,5916.79,32
5916.79,5916.89,5916.49,5916.79,21
5916.8,5917.09,5916.79,5916.99,19
5917.0,5917.69,5916.79,5917.39,45
5917.39,5917.81,5917.01,5917.41,42
5917.4,5918.49,5917.29,5917.99,44
5918.0,5918.88,5917.98,5918.78,25
5918.8,5918.8,5917.98,5918.48,16
5918.48,5918.49,5918.19,5918.29,14
5918.29,5918.49,5917.48,5917.48,17
5917.48,5917.98,5917.48,5917.98,17
5918.0,5918.0,5916.19,5916.79,34
5916.8,5916.8,5915.88,5916.28,15
5916.3,5916.5,5915.89,5915.89,17
5915.9,5915.98,5914.98,5914.98,23
5914.98,5918.49,5914.98,5918.19,84
5918.2,5918.51,5916.41,5916.41,65
5916.41,5916.48,5914.78,5914.88,64
5914.88,5914.99,5913.89,5913.99,78
5913.99,5914.51,5913.21,5913.21,62
5913.2,5913.29,5912.69,5912.99,48
5912.99,5913.22,5912.52,5913.22,39
5913.2,5913.82,5912.02,5912.02,34
5912.02,5912.49,5911.89,5912.19,44
5912.2,5912.52,5911.52,5912.02,25
5912.0,5912.32,5911.72,5912.02,22
5912.0,5912.22,5911.52,5911.92,46
5911.92,5911.92,5911.22,5911.62,16
5911.6,5911.62,5910.22,5910.72,37
5910.7,5911.21,5910.41,5910.51,24
5910.5,5910.51,5909.51,5910.01,43
5910.01,5910.42,5909.72,5910.02,28
5910.0,5910.12,5909.52,5909.52,26
5909.5,5909.5,5907.99,5908.99,60
5908.99,5910.02,5908.92,5909.02,67
5909.0,5910.31,5908.91,5910.31,30
5910.3,5910.52,5910.02,5910.22,28
5910.2,5910.21,5909.21,5909.71,35
5909.7,5909.92,5908.72,5908.92,33
5908.92,5908.99,5907.99,5908.69,68
5908.69,5909.02,5908.5,5908.92,34
5908.9,5908.92,5908.42,5908.72,28
5908.7,5909.02,5908.22,5908.62,36
5908.6,5909.01,5906.71,5907.21,58
5907.2,5907.98,5906.98,5907.18,52
5907.2,5907.32,5906.42,5906.72,39
5906.72,5906.92,5905.19,5906.09,73
5906.09,5906.29,5905.42,5905.72,44
5905.7,5906.02,5905.02,5905.22,59
5905.2,5905.32,5904.52,5904.72,65
5904.72,5905.31,5904.7,5904.91,27
5904.91,5905.32,5904.72,5905.02,50
5905.0,5905.52,5904.92,5905.02,44
5905.0,5906.41,5905.0,5905.71,51
5905.7,5905.92,5905.02,5905.22,45
5905.2,5906.01,5904.91,5905.21,27
5905.2,5905.21,5902.31,5903.01,79
5903.0,5903.82,5902.72,5903.32,55
5903.3,5905.32,5903.3,5905.02,46
5905.02,5906.52,5905.02,5906.52,36
5906.52,5906.52,5905.32,5905.32,43
5905.32,5905.32,5904.01,5904.51,39
5904.5,5904.81,5904.5,5904.81,14
5904.81,5905.02,5904.02,5904.42,57
5904.42,5904.42,5903.02,5903.02,74
5903.0,5903.01,5901.01,5902.71,66
5902.7,5904.12,5902.52,5903.52,45
5903.52,5904.01,5903.01,5903.51,32
5903.51,5903.52,5902.52,5903.02,28
5903.02,5903.02,5901.91,5902.01,62
5902.0,5902.0,5900.78,5900.98,55
5900.98,5901.28,5900.38,5900.48,47
5900.5,5900.89,5900.19,5900.49,36
5900.5,5901.02,5900.02,5900.82,39
5900.8,5900.82,5897.32,5897.32,107
5897.32,5898.02,5897.0,5898.02,91
5898.02,5898.02,5897.52,5897.92,57
5897.92,5898.02,5896.52,5897.02,62
5897.0,5897.52,5896.42,5896.52,58
5896.52,5897.01,5896.4,5896.91,52
5896.9,5897.02,5896.32,5897.02,41
5897.02,5897.13,5896.33,5896.33,45
5896.3,5896.51,5895.51,5896.01,58
5896.0,5896.02,5894.42,5894.52,91
5894.52,5895.61,5894.01,5895.51,84
5895.51,5897.53,5895.5,5896.33,92
5896.3,5896.52,5895.02,5895.22,50
5895.22,5896.01,5894.91,5895.41,60
5895.41,5895.52,5894.32,5894.32,38
5894.3,5895.59,5893.79,5895.29,77
5895.3,5895.82,5895.22,5895.52,52
5895.5,5895.92,5894.92,5895.72,75
5895.72,5896.52,5895.52,5896.42,49
5896.42,5897.32,5896.02,5896.62,83
5896.62,5896.82,5895.22,5895.52,85
5895.52,5897.58,5895.48,5897.48,68
5897.5,5897.62,5896.82,5897.02,39
5897.0,5898.12,5896.82,5898.02,39
5898.02,5898.32,5897.32,5897.32,41
5897.3,5898.51,5897.01,5898.31,46
5898.3,5898.52,5898.02,5898.32,39
5898.32,5898.59,5897.39,5898.19,50
5898.2,5898.32,5897.72,5897.82,27
5897.8,5897.98,5897.18,5897.48,54
5897.5,5897.5,5897.19,5897.49,50
5897.5,5897.5,5896.38,5896.78,52
5896.8,5898.98,5896.18,5898.58,69
5898.58,5898.91,5898.01,5898.51,49
5898.5,5898.79,5897.99,5898.29,45
5898.29,5898.79,5896.99,5897.29,44
5897.3,5897.48,5896.68,5896.68,43
5896.68,5897.68,5896.48,5897.48,44
5897.48,5897.81,5897.21,5897.21,44
5897.2,5897.2,5895.98,5896.48,44
5896.5,5897.18,5896.48,5896.78,23
5896.78,5896.9,5896.38,5896.38,39
5896.4,5896.78,5895.48,5896.18,70
5896.18,5896.99,5896.18,5896.89,40
5896.9,5896.92,5894.82,5895.52,49
5895.5,5895.5,5894.08,5894.88,60
5894.88,5896.02,5894.88,5895.42,41
5895.4,5896.01,5895.31,5895.91,27
5895.9,5896.02,5895.72,5895.92,30
5895.92,5896.82,5895.82,5896.72,49
5896.7,5898.02,5896.32,5897.92,50
5897.9,5899.82,5897.82,5899.72,49
5899.72,5899.72,5899.28,5899.28,36
5899.3,5899.41,5898.71,5898.71,16
5898.71,5899.48,5898.68,5898.98,36
5898.98,5900.01,5898.91,5899.91,46
5899.9,5900.01,5899.3,5899.41,48
5899.41,5899.59,5899.19,5899.19,24
5899.2,5899.78,5899.18,5899.68,23
5899.7,5900.01,5899.31,5899.81,24
5899.81,5900.01,5899.51,5899.71,33
5899.7,5899.99,5899.49,5899.79,28
5899.8,5899.81,5899.51,5899.61,16
5899.6,5899.98,5899.58,5899.68,18
5899.7,5900.29,5899.59,5900.29,31
5900.3,5900.82,5900.02,5900.42,40
5900.4,5900.41,5899.41,5899.71,37
5899.68,5899.78,5898.48,5898.68,29
5898.68,5898.88,5897.28,5897.48,50
5897.5,5897.88,5897.18,5897.38,38
5897.4,5897.48,5896.88,5896.88,33
5896.9,5897.48,5896.68,5897.38,23
5897.38,5897.38,5896.91,5896.91,32
5896.9,5897.28,5896.68,5896.68,23
5896.7,5896.78,5895.78,5896.38,42
5896.38,5896.41,5895.91,5895.91,22
5895.9,5896.48,5895.78,5896.18,28
5896.18,5896.81,5895.71,5896.41,29
5896.41,5897.22,5896.41,5896.72,46
5896.7,5897.38,5896.18,5896.38,55
5896.4,5896.98,5896.38,5896.88,36
5896.9,5897.32,5896.22,5896.22,45
5896.22,5896.78,5895.88,5896.68,37
5896.7,5896.92,5896.22,5896.42,27
5896.4,5896.79,5896.19,5896.69,37
5896.7,5897.72,5895.42,5895.42,63
5895.4,5897.27,5894.67,5897.17,82
5897.17,5898.02,5896.22,5897.92,53
5897.92,5897.92,5896.22,5896.72,64
5896.72,5898.32,5896.72,5897.92,56
5897.9,5898.32,5897.42,5897.42,40
5897.4,5897.81,5897.21,5897.41,20
5897.4,5897.49,5896.89,5897.39,35
5897.4,5897.52,5896.92,5897.22,29
5897.22,5898.01,5896.81,5897.91,45
5897.9,5898.52,5897.72,5897.72,43
5897.72,5898.31,5896.81,5897.91,52
5897.9,5898.52,5897.9,5898.12,36
5898.1,5898.21,5897.41,5897.91,40
5897.9,5898.82,5896.92,5897.42,59
5897.42,5898.28,5897.18,5897.38,47
5897.4,5897.81,5896.41,5896.91,68
5896.9,5896.92,5896.22,5896.22,49
5896.22,5897.98,5895.38,5897.98,63
5897.98,5898.22,5897.42,5897.72,44
5897.7,5898.62,5897.42,5898.62,61
5898.62,5899.02,5897.92,5898.92,59
5898.92,5900.82,5898.7,5900.22,76
5900.2,5900.39,5898.39,5898.69,48
5898.69,5898.79,5895.78,5895.88,80
5895.88,5896.21,5895.3,5895.71,64
5895.7,5896.92,5895.22,5896.42,78
5896.42,5896.62,5895.7,5895.92,47
5895.9,5897.22,5895.9,5896.72,31
5896.72,5897.42,5896.42,5897.22,54
5897.2,5897.52,5896.72,5896.82,45
5896.82,5897.42,5896.22,5897.22,38
5897.22,5897.82,5896.92,5897.42,35
5897.4,5898.02,5897.32,5897.92,61
5897.92,5900.32,5897.72,5899.92,80
5899.9,5900.32,5899.42,5899.72,33
5899.7,5900.48,5899.68,5899.88,47
5899.88,5900.02,5899.22,5899.72,44
5899.7,5900.19,5899.19,5899.19,31
5899.2,5899.2,5897.68,5898.88,79
5898.88,5899.81,5898.41,5899.41,65
5899.4,5900.32,5899.22,5899.92,43
5899.9,5900.32,5899.42,5899.92,35
5899.9,5900.41,5899.71,5900.31,29
5900.31,5901.02,5900.2,5900.92,44
5900.9,5901.32,5900.72,5900.72,45
5900.7,5901.38,5900.68,5901.18,30
5901.18,5902.51,5901.18,5902.21,66
5902.2,5902.29,5901.69,5902.19,22
5902.19,5902.29,5900.99,5901.39,75
5901.39,5901.39,5900.68,5901.38,54
5901.4,5901.89,5900.69,5900.89,44
5900.89,5901.28,5900.68,5900.88,22
5900.9,5901.29,5900.69,5901.19,26
5901.19,5901.78,5899.38,5899.38,121
5899.38,5901.38,5899.18,5901.18,95
5901.18,5903.01,5901.11,5902.21,123
5902.21,5903.29,5902.19,5903.19,86
5903.19,5904.89,5902.89,5904.69,88
5904.69,5904.79,5903.29,5904.59,92
5904.59,5905.51,5904.49,5905.21,72
5905.2,5905.78,5903.88,5905.18,95
5905.18,5905.99,5904.98,5905.69,55
5905.69,5905.98,5905.38,5905.68,54
5905.7,5906.01,5904.91,5905.21,63
5905.2,5905.47,5904.37,5905.17,58
5905.2,5905.99,5904.69,5905.89,67
5905.89,5906.49,5904.99,5906.39,91
5906.39,5907.71,5906.11,5906.71,73
5906.71,5906.71,5903.88,5904.68,148
5904.7,5904.7,5902.98,5903.98,91
5903.98,5904.31,5903.41,5904.01,54
5904.01,5904.51,5904.01,5904.41,47
5904.41,5904.41,5903.38,5903.38,42
5903.4,5903.78,5902.48,5902.88,65
5902.88,5903.78,5902.88,5902.88,56
5902.9,5904.28,5902.88,5903.68,78
5903.7,5903.81,5902.41,5902.51,83
5902.51,5903.28,5902.28,5902.68,47
5902.7,5902.7,5900.69,5901.19,46
5901.19,5902.29,5900.89,5900.99,57
5900.99,5901.18,5899.18,5900.68,105
5900.68,5901.32,5899.82,5900.02,56
5900.0,5900.0,5898.88,5899.48,65
5899.48,5899.82,5898.02,5898.02,126
5898.0,5898.0,5896.98,5897.68,83
5897.7,5897.82,5896.32,5896.52,73
5896.52,5897.18,5896.18,5896.68,89
5896.7,5897.83,5895.43,5897.23,84
5897.23,5898.33,5896.53,5896.73,98
5896.73,5897.82,5896.72,5897.22,73
5897.2,5897.53,5895.23,5895.53,84
5895.53,5896.82,5895.22,5896.42,44
5896.42,5897.33,5895.43,5895.73,74
5895.7,5896.82,5895.22,5895.22,63
5895.2,5895.2,5894.28,5894.68,40
5894.7,5895.02,5894.7,5894.72,16
5894.7,5894.72,5894.02,5894.02,17
5894.02,5894.02,5892.38,5893.18,100
5893.18,5893.18,5889.22,5890.72,111
5890.72,5893.23,5890.5,5892.73,88
5892.73,5893.82,5892.02,5892.72,66
5892.7,5893.03,5892.23,5892.93,56
5892.9,5893.53,5892.23,5893.23,50
5893.23,5893.53,5892.22,5892.42,46
5892.42,5893.52,5892.42,5893.52,50
5893.5,5893.82,5892.72,5892.72,32
5892.7,5893.22,5892.22,5893.02,46
5893.0,5893.52,5892.72,5893.22,49
5893.2,5894.33,5893.2,5894.23,55
5894.2,5894.83,5894.03,5894.23,73
5894.2,5894.52,5893.22,5894.32,52
5894.32,5894.52,5891.72,5891.72,69
5891.7,5892.31,5889.51,5889.81,75
5889.81,5891.98,5889.18,5891.68,227
5891.68,5894.03,5891.48,5893.23,193
5893.23,5894.72,5891.42,5891.72,146
5891.72,5893.82,5891.52,5893.02,126
5893.02,5893.82,5892.02,5892.72,108
5892.7,5893.82,5892.52,5893.02,88
5893.0,5894.02,5892.52,5892.92,80
5892.92,5893.02,5889.52,5890.42,163
5890.4,5891.02,5888.42,5888.92,137
5888.92,5891.32,5888.92,5890.92,93
5890.92,5891.32,5888.92,5890.22,135
5890.2,5892.02,5889.92,5890.92,87
5890.9,5892.02,5889.92,5891.72,116
5891.72,5892.82,5889.22,5890.72,134
5890.7,5891.32,5887.92,5887.92,119
5887.92,5888.78,5886.68,5887.68,179
5887.7,5888.32,5886.52,5887.42,133
5887.42,5890.32,5887.22,5890.12,130
5890.12,5892.82,5890.12,5892.22,128
5892.2,5893.32,5892.2,5892.42,52
5892.4,5894.41,5891.91,5894.01,117
5894.0,5894.79,5893.19,5894.29,100
5894.29,5895.31,5893.91,5894.01,99
5894.0,5894.99,5893.79,5894.29,72
5894.29,5894.5,5893.49,5894.19,60
5894.2,5894.28,5893.38,5894.18,81
5894.18,5894.5,5892.98,5893.38,89
5893.38,5895.28,5892.88,5895.18,88
5895.2,5896.02,5893.72,5894.22,81
5894.22,5895.79,5894.22,5894.69,77
5894.69,5896.49,5894.29,5895.99,73
5896.0,5896.28,5894.98,5895.78,43
5895.78,5896.0,5893.79,5894.99,64
5895.0,5895.31,5894.21,5894.31,63
5894.31,5894.79,5893.49,5893.49,77
5893.5,5893.79,5891.99,5893.79,65
5893.8,5894.31,5892.81,5893.01,61
5893.01,5893.51,5892.51,5893.31,67
5893.3,5893.49,5892.49,5892.79,45
5892.8,5894.69,5892.79,5893.49,60
5893.5,5896.32,5893.5,5894.82,91
5894.8,5894.88,5893.18,5893.68,75
5893.7,5895.01,5892.91,5894.51,61
5894.5,5894.71,5892.31,5892.71,71
5892.7,5894.39,5892.39,5894.19,64
5894.2,5894.41,5892.41,5892.71,66
5892.71,5893.39,5892.39,5892.49,48
5892.49,5893.18,5892.18,5892.68,39
5892.68,5892.91,5891.71,5892.91,63
5892.9,5893.72,5892.22,5892.42,38
5892.4,5892.71,5891.71,5892.41,46
5892.41,5894.22,5892.2,5894.22,55
5894.22,5896.92,5893.92,5895.42,82
5895.4,5895.68,5893.08,5893.18,76
5893.2,5894.69,5893.19,5893.89,56
5893.89,5893.89,5891.81,5891.91,76
5891.91,5891.91,5890.89,5891.69,71
5891.69,5892.22,5890.92,5891.42,38
5891.4,5891.92,5890.92,5891.42,37
5891.42,5891.42,5889.72,5890.22,62
5890.22,5890.42,5886.42,5889.22,207
5889.22,5890.93,5888.53,5890.93,99
5890.93,5891.72,5889.62,5889.92,135
5889.92,5890.42,5887.92,5887.92,99
5887.92,5889.21,5886.81,5889.21,129
5889.21,5891.72,5888.52,5891.72,87
5891.72,5892.22,5889.72,5890.72,122
5890.72,5890.92,5887.22,5887.72,124
5887.72,5887.72,5885.61,5886.41,98
5886.41,5887.41,5885.61,5886.91,66
5886.91,5888.23,5886.81,5887.43,116
5887.43,5887.92,5886.92,5887.52,57
5887.52,5888.43,5887.23,5888.23,85
5888.2,5888.23,5885.63,5886.43,37
5886.4,5887.89,5885.59,5887.49,90
5887.49,5888.93,5887.23,5888.73,88
5888.7,5888.72,5887.7,5888.72,58
5888.7,5888.72,5887.22,5887.72,55
5887.72,5888.22,5886.72,5887.92,68
5887.92,5889.22,5887.42,5888.72,68
5888.7,5889.72,5886.42,5887.22,94
5887.22,5887.42,5885.62,5887.42,54
5887.42,5887.73,5886.9,5887.73,45
5887.7,5889.52,5887.22,5889.22,72
5889.22,5889.52,5886.92,5887.72,79
5887.72,5888.72,5886.72,5886.72,88
5886.7,5886.7,5885.59,5886.29,62
5886.29,5886.71,5883.91,5884.51,83
5884.51,5884.72,5881.62,5882.82,88
5882.82,5883.88,5882.38,5882.78,81
5882.78,5883.22,5881.62,5881.92,79
5881.92,5881.92,5879.91,5880.21,80
5880.2,5880.92,5879.82,5880.22,80
5880.22,5882.72,5879.72,5881.92,82
5881.9,5883.43,5881.43,5881.93,85
5881.93,5883.72,5881.92,5881.92,75
