6194.28,6194.58,6193.88,6193.98,38
6194.08,6195.08,6194.08,6194.68,15
6194.28,6194.68,6193.68,6193.98,33
6193.98,6195.08,6193.98,6194.48,18
6194.78,6196.58,6194.68,6196.18,61
6196.08,6199.68,6195.88,6198.98,125
6199.08,6199.18,6196.48,6196.48,64
6196.58,6197.28,6196.48,6196.98,54
6197.08,6197.58,6196.18,6196.38,60
6196.58,6196.58,6195.48,6195.48,37
6195.58,6195.78,6194.98,6195.18,50
6195.38,6196.28,6195.38,6195.98,33
6196.08,6196.98,6195.98,6196.68,55
6197.08,6197.58,6196.68,6197.18,38
6197.18,6198.78,6197.18,6198.68,73
6198.68,6199.68,6198.18,6199.58,36
6199.48,6199.58,6198.68,6198.68,38
6198.98,6200.08,6198.68,6199.98,42
6199.78,6200.28,6199.48,6199.98,36
6199.78,6199.78,6199.18,6199.18,13
6199.28,6199.68,6198.28,6198.28,26
6198.48,6198.68,6198.28,6198.58,13
6198.58,6198.68,6198.08,6198.58,10
6198.58,6199.88,6198.28,6199.78,17
6199.68,6200.38,6198.78,6199.08,40
6198.88,6200.18,6198.88,6199.08,39
6199.18,6199.78,6199.08,6199.58,10
6199.88,6200.18,6199.78,6199.78,31
6199.68,6199.68,6198.78,6199.58,16
6199.58,6199.88,6199.28,6199.28,11
6199.38,6199.38,6198.28,6198.58,24
6198.38,6199.38,6198.08,6198.78,24
6198.88,6199.18,6198.78,6198.78,11
6198.78,6198.78,6197.28,6197.78,27
6197.78,6198.58,6197.68,6198.28,10
6198.28,6199.18,6198.28,6198.78,20
6198.78,6198.88,6198.58,6198.78,6
6198.68,6198.78,6198.28,6198.58,8
6198.88,6198.88,6197.58,6197.58,16
6197.88,6198.18,6197.58,6198.08,16
6198.1,6198.39,6197.79,6197.79,14
6197.8,6197.88,6197.58,6197.58,25
6197.58,6197.88,6197.08,6197.28,32
6197.3,6197.68,6197.28,6197.58,11
6197.6,6197.61,6196.8,6196.81,12
6196.8,6196.98,6195.78,6196.08,32
6196.1,6197.38,6196.08,6196.78,38
6196.8,6196.8,6194.79,6195.09,54
6195.1,6195.38,6194.58,6194.78,25
6194.8,6195.38,6194.78,6194.78,22
6194.8,6195.68,6194.78,6195.28,24
6195.3,6196.19,6195.29,6195.59,20
6195.6,6195.6,6195.08,6195.08,13
6195.1,6195.68,6194.78,6195.28,34
6195.28,6195.58,6194.08,6194.08,44
6194.08,6194.38,6193.28,6194.08,68
6194.08,6194.38,6193.61,6194.11,25
6194.1,6194.41,6193.71,6194.11,29
6194.1,6195.69,6194.09,6195.59,44
6195.6,6195.72,6194.82,6194.82,37
6194.8,6195.18,6194.78,6195.08,43
6195.1,6195.42,6194.32,6194.62,24
6194.6,6194.68,6192.88,6193.58,55
6193.6,6194.88,6193.58,6194.78,27
6194.8,6195.22,6194.42,6194.82,31
6194.8,6194.91,6194.11,6194.61,32
6194.6,6195.19,6194.59,6194.59,23
6194.6,6194.88,6194.28,6194.28,22
6194.28,6194.38,6193.08,6193.08,24
6193.1,6193.68,6192.68,6193.58,27
6193.58,6193.71,6192.61,6193.11,64
6193.1,6193.18,6192.38,6192.78,46
6192.8,6193.68,6192.58,6193.58,28
6193.6,6194.72,6193.32,6193.62,60
6193.6,6193.88,6192.88,6193.08,52
6193.1,6193.68,6192.08,6192.78,55
6192.8,6192.8,6192.28,6192.28,44
6192.3,6193.68,6191.68,6193.28,50
6193.3,6194.22,6193.12,6193.12,50
6193.1,6193.88,6193.08,6193.78,43
6193.8,6194.12,6192.82,6193.32,40
6193.3,6193.68,6192.58,6193.58,45
6193.6,6193.82,6193.12,6193.62,37
6193.6,6193.92,6193.3,6193.62,43
6193.62,6194.69,6193.62,6194.29,36
6194.29,6194.72,6193.32,6194.12,60
6194.1,6194.69,6193.59,6193.79,26
6193.8,6194.18,6193.18,6193.58,42
6193.6,6194.18,6192.78,6193.28,44
6193.3,6193.88,6193.08,6193.78,25
6193.8,6194.19,6193.09,6193.79,41
6193.8,6194.18,6192.58,6192.58,24
6192.6,6193.68,6192.58,6193.58,31
6193.6,6193.89,6193.09,6193.29,41
6193.3,6193.68,6192.88,6193.08,15
6193.1,6193.38,6192.78,6192.78,15
6192.8,6193.88,6192.78,6193.78,32
6193.8,6193.92,6193.62,6193.82,17
6193.8,6195.11,6193.61,6194.81,36
6194.81,6194.91,6194.31,6194.31,22
6194.3,6195.18,6194.08,6194.28,43
6194.3,6195.38,6194.28,6195.28,29
6195.3,6196.41,6195.3,6196.31,31
6196.3,6196.3,6196.09,6196.29,9
6196.3,6197.18,6196.18,6196.58,37
6196.6,6197.38,6196.58,6197.08,40
6197.1,6197.1,6196.58,6196.58,14
6196.6,6196.6,6195.78,6196.28,23
6196.3,6196.32,6195.82,6195.82,15
6195.82,6197.22,6195.82,6196.82,13
6196.8,6197.38,6196.08,6196.08,24
6196.1,6196.68,6195.88,6196.28,17
6196.28,6196.68,6196.28,6196.59,9
6196.6,6196.88,6196.28,6196.78,21
6196.8,6196.8,6195.79,6196.09,18
6196.1,6196.69,6195.59,6195.79,27
6195.8,6195.92,6195.32,6195.62,18
6195.62,6196.41,6195.61,6196.11,23
6196.1,6196.21,6195.81,6195.81,10
6195.8,6196.21,6195.61,6195.81,16
6195.8,6195.82,6195.12,6195.12,25
6195.1,6195.89,6195.09,6195.09,38
6195.1,6195.91,6195.1,6195.81,13
6195.8,6195.8,6195.09,6195.29,15
6195.3,6195.89,6195.09,6195.59,19
6195.6,6196.19,6195.29,6196.09,22
6196.1,6196.21,6195.81,6195.81,16
6195.8,6195.8,6195.59,6195.59,6
6195.6,6196.18,6195.58,6196.08,10
6196.1,6196.22,6195.62,6195.62,18
6195.62,6195.62,6194.58,6194.78,34
6194.8,6194.89,6193.39,6193.39,38
6193.39,6194.38,6193.28,6194.08,38
6194.1,6194.71,6193.61,6193.61,30
6193.6,6194.39,6193.59,6194.29,17
6194.3,6194.71,6194.11,6194.31,17
6194.3,6194.3,6193.59,6193.79,26
6193.79,6194.69,6193.79,6194.59,18
6194.6,6194.92,6194.32,6194.62,20
6194.62,6194.91,6194.31,6194.31,17
6194.3,6194.38,6193.78,6193.78,17
6193.8,6194.18,6192.78,6192.78,20
6192.8,6193.38,6192.78,6193.28,13
6193.3,6193.91,6193.3,6193.31,26
6193.3,6193.59,6193.29,6193.29,10
6193.3,6193.3,6192.58,6192.58,18
6192.58,6193.02,6192.58,6192.82,16
6192.8,6193.21,6192.8,6193.11,16
6193.1,6193.42,6192.8,6193.32,14
6193.3,6193.42,6192.8,6193.32,22
6193.3,6194.22,6193.3,6194.12,20
6194.12,6194.12,6192.82,6192.82,22
6192.8,6193.21,6192.61,6192.81,23
6192.81,6193.38,6192.78,6193.08,24
6193.1,6193.41,6193.1,6193.31,11
6193.3,6193.92,6193.3,6193.62,17
6193.6,6193.61,6193.1,6193.61,19
6193.6,6193.92,6193.32,6193.82,29
6193.8,6193.82,6193.3,6193.62,16
6193.6,6194.11,6193.6,6193.81,13
6193.81,6194.41,6193.71,6194.11,21
6194.1,6194.42,6193.82,6194.42,14
6194.4,6194.82,6193.82,6194.62,24
6194.62,6195.92,6194.62,6194.82,42
6194.8,6195.18,6194.58,6195.08,30
6195.1,6196.19,6194.89,6195.79,20
6195.8,6196.41,6195.8,6196.31,16
6196.3,6196.41,6195.91,6196.31,17
6196.3,6196.31,6195.61,6195.81,22
6195.8,6195.8,6195.09,6195.29,22
6195.3,6195.3,6194.38,6194.58,26
6194.6,6195.21,6194.6,6195.11,8
6195.1,6195.18,6194.78,6194.78,13
6194.8,6195.72,6194.8,6195.12,21
6195.1,6195.39,6194.79,6195.29,22
6195.3,6195.39,6195.09,6195.29,16
6195.3,6195.82,6195.12,6195.32,27
6195.3,6195.42,6194.62,6194.82,31
6194.8,6195.12,6194.62,6194.82,21
6194.82,6194.91,6194.21,6194.71,29
6194.71,6194.89,6194.19,6194.29,17
6194.3,6195.21,6194.3,6194.61,16
6194.6,6194.71,6194.31,6194.31,21
6194.3,6194.41,6193.81,6194.11,22
6194.1,6194.1,6193.29,6193.59,31
6193.6,6193.89,6192.79,6193.09,24
6193.1,6193.18,6192.08,6192.78,25
6192.8,6193.99,6192.79,6193.29,26
6193.3,6193.89,6193.29,6193.59,18
6193.59,6194.19,6193.29,6194.09,22
6194.1,6194.12,6193.32,6193.82,19
6193.8,6194.39,6193.79,6194.39,19
6194.4,6195.72,6194.12,6195.32,26
6195.3,6195.72,6195.3,6195.32,17
6195.3,6195.3,6194.89,6195.09,8
6195.1,6195.38,6195.08,6195.08,9
6195.1,6195.22,6194.22,6194.32,14
6194.3,6196.69,6194.09,6196.59,67
6196.6,6198.21,6196.41,6198.11,37
6198.1,6198.68,6197.58,6198.28,24
6198.3,6198.88,6197.78,6198.58,49
6198.6,6198.88,6198.28,6198.28,30
6198.3,6198.68,6198.08,6198.58,20
6198.6,6200.18,6198.58,6199.78,54
6199.78,6200.28,6199.78,6199.78,17
6199.8,6200.18,6199.58,6200.08,38
6200.1,6200.18,6199.08,6199.08,23
6199.08,6199.38,6199.08,6199.08,22
6199.1,6199.38,6198.78,6198.78,10
6198.8,6199.68,6198.78,6199.58,14
6199.6,6199.81,6199.6,6199.61,8
6199.6,6199.88,6199.28,6199.28,16
6199.28,6199.41,6199.08,6199.11,19
6199.1,6199.69,6199.09,6199.09,15
6199.1,6199.21,6198.81,6199.11,12
6199.1,6199.11,6198.81,6198.81,8
6198.8,6199.21,6198.61,6198.61,14
6198.61,6198.61,6197.31,6198.11,37
6198.1,6198.12,6198.1,6198.12,4
6198.1,6198.1,6197.28,6197.58,21
6197.6,6197.87,6197.27,6197.77,25
6197.8,6198.19,6197.79,6198.09,20
6198.1,6198.51,6197.81,6198.31,18
6198.3,6199.41,6198.3,6199.31,16
6199.31,6199.41,6198.81,6199.11,35
6199.1,6199.68,6198.78,6199.58,19
6199.6,6199.88,6199.38,6199.58,25
6199.6,6200.38,6199.18,6200.08,35
6200.1,6200.89,6199.79,6200.79,43
6200.79,6201.19,6200.58,6200.78,45
6200.8,6201.68,6200.48,6200.48,35
6200.5,6200.91,6200.5,6200.51,14
6200.5,6201.39,6200.49,6201.29,14
6201.3,6201.92,6201.3,6201.52,30
6201.52,6202.41,6201.5,6202.01,34
6202.0,6202.59,6201.99,6202.29,19
6202.3,6202.39,6201.99,6201.99,12
6202.0,6202.58,6201.98,6202.58,20
6202.6,6202.89,6202.29,6202.29,16
6202.3,6202.58,6201.98,6202.48,25
6202.5,6202.89,6202.49,6202.49,12
6202.5,6203.39,6202.29,6202.99,34
6202.99,6204.09,6201.79,6201.79,49
6201.8,6202.18,6201.38,6201.78,39
6201.8,6202.21,6201.61,6201.61,11
6201.6,6202.18,6201.08,6201.08,29
6201.1,6201.1,6200.58,6200.58,10
6200.6,6201.38,6200.38,6201.08,16
6201.1,6201.41,6201.1,6201.11,11
6201.1,6201.69,6201.09,6201.59,17
6201.6,6201.9,6201.59,6201.59,12
6201.6,6201.88,6201.58,6201.88,10
6201.9,6201.9,6201.58,6201.88,15
6201.9,6202.21,6201.61,6202.21,10
6202.2,6202.89,6202.09,6202.09,14
6202.1,6202.11,6201.31,6201.31,17
6201.3,6201.68,6201.28,6201.58,15
6201.6,6201.61,6201.11,6201.11,8
6201.1,6201.68,6201.08,6201.58,6
6201.6,6201.81,6201.6,6201.61,10
6201.6,6201.88,6201.38,6201.58,12
6201.6,6202.08,6201.08,6201.28,25
6201.3,6201.32,6201.3,6201.32,2
6201.3,6201.6,6201.19,6201.29,10
6201.3,6201.32,6201.3,6201.32,2
6201.3,6201.38,6200.78,6200.78,21
6200.8,6200.92,6200.62,6200.62,14
6200.6,6201.71,6200.31,6201.31,35
6201.3,6202.89,6201.29,6202.09,29
6202.1,6202.71,6202.1,6202.31,23
6202.3,6202.72,6202.3,6202.62,13
6202.6,6202.91,6202.31,6202.61,17
6202.6,6203.22,6202.6,6202.62,16
6202.62,6203.21,6202.6,6203.11,22
6203.11,6203.11,6202.8,6202.82,9
6202.8,6202.8,6202.28,6202.28,6
6202.3,6202.32,6201.8,6201.82,15
6201.8,6201.91,6201.61,6201.81,10
6201.8,6201.88,6201.78,6201.78,8
6201.8,6202.21,6201.6,6201.81,22
6201.81,6202.22,6201.8,6202.12,18
6202.1,6202.22,6201.82,6201.82,13
6201.8,6202.22,6201.8,6202.12,4
6202.1,6202.38,6201.78,6202.28,16
6202.3,6202.32,6202.3,6202.32,6
6202.3,6202.68,6202.28,6202.58,28
6202.58,6202.92,6202.32,6202.82,29
6202.8,6203.22,6202.62,6202.82,20
6202.8,6202.91,6202.61,6202.81,22
6202.8,6203.22,6202.8,6202.82,15
6202.8,6203.22,6202.8,6202.82,7
6202.8,6203.42,6202.8,6203.12,10
6203.1,6203.42,6202.82,6203.42,9
6203.4,6203.42,6203.4,6203.42,4
6203.4,6205.08,6203.38,6204.98,27
6205.0,6205.08,6204.68,6204.68,18
6204.7,6204.7,6204.68,6204.68,4
6204.7,6205.09,6204.62,6204.69,11
6204.7,6205.09,6204.69,6204.99,12
6205.0,6205.51,6205.0,6205.01,12
6205.0,6205.28,6204.98,6205.08,10
6205.08,6205.59,6205.08,6205.19,15
6205.2,6205.2,6205.19,6205.19,4
6205.2,6205.2,6204.68,6204.98,14
6205.0,6205.29,6204.99,6204.99,24
6205.0,6205.0,6204.48,6204.58,11
6204.58,6204.81,6204.51,6204.51,20
6204.5,6204.51,6204.5,6204.51,4
6204.5,6204.5,6203.98,6204.18,12
6204.2,6204.22,6204.2,6204.22,4
6204.2,6204.29,6203.99,6203.99,6
6204.0,6204.82,6204.0,6204.72,12
6204.7,6205.07,6204.67,6204.97,10
6205.0,6205.18,6204.88,6205.08,9
6205.1,6205.1,6204.69,6204.89,7
6204.9,6205.09,6204.69,6204.69,14
6204.7,6205.29,6204.69,6205.19,9
6205.2,6205.57,6205.17,6205.47,17
6205.5,6205.5,6205.18,6205.28,7
6205.28,6205.47,6205.17,6205.17,22
6205.2,6206.08,6205.18,6205.18,17
6205.18,6205.2,6204.48,6204.68,33
6204.68,6204.81,6204.48,6204.71,11
6204.7,6205.31,6204.7,6205.21,10
6205.2,6205.59,6204.99,6204.99,13
6205.0,6205.0,6204.49,6204.69,21
6204.7,6204.71,6204.5,6204.51,6
6204.5,6205.08,6204.48,6204.98,9
6205.0,6205.0,6204.48,6204.48,10
6204.5,6204.78,6204.48,6204.68,9
6204.7,6204.82,6204.52,6204.72,10
6204.7,6204.8,6204.49,6204.69,9
6204.7,6204.72,6204.7,6204.72,2
6204.7,6204.78,6204.58,6204.68,6
6204.7,6204.88,6204.48,6204.68,17
6204.7,6204.82,6204.5,6204.52,14
6204.5,6204.51,6204.5,6204.51,6
6204.5,6204.78,6204.48,6204.48,7
6204.5,6204.77,6204.47,6204.67,31
6204.7,6204.79,6204.49,6204.69,14
6204.7,6205.12,6204.7,6204.72,19
6204.7,6205.12,6204.7,6205.02,13
6205.0,6205.02,6204.72,6204.72,4
6204.7,6205.11,6204.51,6204.71,15
6204.7,6204.72,6204.7,6204.72,4
6204.7,6205.28,6204.68,6204.98,9
6205.0,6205.52,6205.0,6205.22,20
6205.2,6205.48,6205.18,6205.48,12
6205.5,6205.82,6205.5,6205.82,8
6205.8,6206.28,6205.68,6205.98,16
6206.0,6206.32,6205.7,6206.02,17
6206.0,6206.32,6205.72,6206.02,13
6206.0,6206.32,6206.0,6206.02,27
6206.0,6206.32,6205.72,6205.72,9
6205.7,6205.71,6205.7,6205.71,4
6205.7,6205.78,6205.48,6205.68,14
6205.7,6205.72,6205.22,6205.52,12
6205.5,6205.82,6205.5,6205.72,12
6205.7,6205.81,6205.51,6205.51,12
6205.5,6205.62,6205.22,6205.22,15
6205.2,6205.5,6205.19,6205.19,10
6205.2,6205.32,6205.0,6205.22,9
6205.2,6205.62,6205.02,6205.02,17
6205.0,6205.31,6204.51,6204.51,18
6204.5,6204.58,6204.08,6204.18,14
6204.2,6204.61,6204.2,6204.21,7
6204.2,6204.31,6204.01,6204.01,11
6204.0,6204.32,6203.72,6203.72,8
6203.7,6203.79,6203.49,6203.69,9
6203.7,6204.12,6203.7,6204.02,10
6204.0,6204.01,6203.61,6203.61,12
6203.61,6203.62,6203.02,6203.52,33
6203.5,6203.82,6203.22,6203.52,22
6203.52,6204.38,6203.52,6203.98,23
6204.0,6204.59,6203.89,6204.59,15
6204.6,6204.81,6204.5,6204.51,23
6204.5,6205.11,6204.21,6204.21,14
6204.2,6204.58,6204.18,6204.48,17
6204.5,6204.79,6204.49,6204.49,23
6204.5,6204.78,6204.48,6204.68,14
6204.7,6205.58,6204.68,6205.48,19
6205.5,6205.5,6205.49,6205.49,2
6205.5,6205.58,6205.18,6205.18,16
6205.2,6205.42,6204.92,6205.02,12
6205.0,6205.61,6205.0,6205.51,13
6205.5,6205.79,6205.49,6205.79,11
6205.8,6205.82,6205.62,6205.82,8
6205.8,6205.82,6205.5,6205.52,6
6205.5,6205.61,6205.01,6205.01,15
6205.0,6205.31,6205.0,6205.21,14
6205.2,6205.22,6205.0,6205.02,8
6205.02,6205.32,6204.5,6204.72,19
6204.7,6205.11,6204.7,6204.71,16
6204.7,6204.91,6204.51,6204.51,12
6204.5,6204.52,6204.02,6204.22,23
6204.2,6204.61,6204.01,6204.01,16
6204.0,6204.21,6203.81,6204.01,8
6204.0,6204.12,6203.22,6203.52,19
6203.5,6204.31,6203.5,6204.01,14
6204.0,6204.31,6204.0,6204.01,9
6204.0,6204.08,6202.98,6202.98,19
6203.0,6203.58,6202.98,6202.98,14
6203.0,6203.59,6202.99,6203.49,13
6203.5,6203.99,6203.49,6203.99,10
6204.0,6204.01,6204.0,6204.01,4
6204.0,6204.78,6203.98,6204.48,10
6204.5,6204.62,6204.22,6204.52,8
6204.5,6205.61,6204.5,6205.01,29
6205.0,6207.61,6204.91,6207.01,35
6207.01,6207.01,6205.99,6206.19,35
6206.2,6206.59,6206.19,6206.49,9
6206.5,6206.78,6206.08,6206.18,27
6206.2,6206.5,6205.98,6206.48,13
6206.5,6206.81,6206.31,6206.71,24
6206.7,6207.12,6206.7,6207.02,31
6207.0,6207.29,6206.99,6207.19,10
6207.2,6207.29,6206.99,6207.19,21
6207.2,6208.09,6207.19,6207.49,27
6207.5,6208.09,6207.49,6207.69,20
6207.7,6208.0,6207.67,6207.97,10
6208.0,6208.0,6207.68,6207.68,6
6207.7,6207.71,6206.51,6206.71,26
6206.7,6207.01,6206.5,6206.71,19
6206.71,6207.11,6206.71,6206.72,8
6206.7,6207.08,6206.48,6206.98,14
6207.0,6207.31,6207.0,6207.21,8
6207.2,6207.31,6207.01,6207.21,6
6207.2,6207.2,6206.99,6207.19,9
6207.2,6207.62,6207.02,6207.22,20
6207.22,6207.31,6207.0,6207.11,23
6207.11,6207.41,6207.01,6207.21,37
6207.21,6207.81,6207.2,6207.51,41
6207.5,6207.5,6206.27,6206.37,33
6206.37,6206.61,6205.81,6206.31,28
6206.3,6206.31,6205.61,6205.81,10
6205.81,6206.31,6205.6,6206.11,18
6206.11,6207.09,6206.09,6206.59,23
6206.6,6206.79,6206.09,6206.09,14
6206.09,6206.58,6205.78,6206.58,15
6206.6,6207.09,6206.59,6206.79,13
6206.8,6207.3,6206.79,6207.29,10
6207.3,6208.31,6207.11,6207.31,22
6207.31,6207.58,6206.28,6207.08,29
6207.1,6207.29,6206.79,6207.29,11
6207.3,6207.79,6207.29,6207.79,20
6207.79,6209.29,6207.79,6209.09,20
6209.09,6209.29,6208.61,6209.11,9
6209.1,6209.1,6208.09,6208.09,26
6208.09,6208.78,6208.08,6208.58,13
6208.6,6208.79,6208.09,6208.09,16
6208.09,6208.58,6208.08,6208.08,13
6208.1,6208.59,6208.09,6208.59,8
6208.6,6208.79,6208.29,6208.79,11
6208.8,6209.11,6207.81,6207.81,18
6207.8,6209.28,6207.78,6209.28,20
6209.3,6209.32,6208.3,6208.32,26
6208.3,6208.78,6207.78,6208.28,16
6208.3,6208.78,6208.28,6208.58,9
6208.6,6208.6,6208.58,6208.58,4
6208.58,6208.59,6207.79,6208.59,21
6208.59,6208.59,6207.78,6207.78,37
6207.8,6208.28,6207.58,6208.28,16
6208.3,6208.79,6208.09,6208.79,20
6208.8,6208.8,6208.28,6208.58,12
6208.6,6208.6,6207.58,6208.08,18
6208.1,6208.28,6208.08,6208.28,3
6208.3,6208.3,6207.09,6207.29,10
6207.3,6207.3,6206.78,6206.78,10
6206.8,6207.08,6206.58,6206.58,13
6206.58,6206.78,6206.28,6206.78,10
6206.8,6207.09,6205.79,6206.09,13
6206.1,6206.1,6205.58,6205.58,19
6205.6,6206.29,6205.29,6205.79,16
6205.8,6205.81,6205.11,6205.31,12
6205.3,6205.3,6204.58,6204.78,17
6204.8,6205.29,6204.79,6204.79,19
6204.79,6205.29,6204.79,6205.29,7
6205.3,6205.61,6205.3,6205.61,3
6205.6,6205.82,6205.32,6205.32,7
6205.3,6205.59,6205.29,6205.29,8
6205.3,6206.1,6205.29,6206.09,9
6206.1,6206.12,6206.1,6206.12,6
6206.1,6206.1,6205.27,6205.77,14
6205.8,6205.82,6205.32,6205.32,6
6205.3,6205.31,6204.81,6204.81,8
6204.8,6204.82,6203.62,6204.12,20
6204.1,6204.12,6203.32,6203.82,12
6203.8,6204.32,6203.8,6203.82,8
6203.8,6204.12,6203.62,6204.12,7
6204.1,6205.32,6204.1,6205.32,16
6205.32,6205.32,6202.82,6203.32,63
6203.3,6203.32,6201.82,6201.82,45
6201.8,6202.11,6200.61,6201.81,82
6201.81,6202.62,6201.72,6201.82,40
6201.8,6202.12,6201.1,6201.82,52
6201.82,6201.82,6200.1,6200.12,31
6200.1,6200.12,6198.32,6198.32,39
6198.3,6200.32,6198.3,6199.82,26
6199.82,6201.12,6199.8,6201.12,20
6201.12,6201.32,6200.32,6200.82,35
6200.82,6201.12,6200.6,6200.62,26
6200.6,6201.12,6200.12,6200.62,25
6200.62,6201.12,6200.3,6200.62,27
6200.62,6200.62,6199.82,6200.12,15
6200.12,6201.12,6200.12,6200.32,24
6200.3,6200.32,6199.82,6199.82,16
6199.8,6200.12,6199.62,6199.62,14
6199.6,6199.82,6198.8,6199.12,28
6199.12,6201.12,6199.1,6200.82,41
6200.8,6201.32,6200.6,6201.12,21
6201.1,6201.12,6200.3,6201.12,26
6201.1,6202.62,6201.1,6202.62,22
6202.6,6203.12,6202.02,6202.32,53
6202.3,6203.11,6201.11,6201.31,23
6201.31,6201.61,6200.28,6200.78,46
6200.78,6200.81,6199.31,6199.61,30
6199.6,6199.81,6198.71,6199.81,23
6199.8,6201.32,6199.8,6200.82,19
6200.8,6201.09,6200.29,6200.79,20
6200.8,6201.11,6199.8,6200.81,28
6200.81,6201.11,6199.51,6199.51,29
6199.5,6200.28,6198.98,6200.08,32
6200.1,6200.82,6200.1,6200.62,20
6200.62,6202.11,6200.62,6201.31,20
6201.3,6201.62,6200.82,6200.82,10
6200.82,6201.59,6200.29,6200.79,23
6200.8,6201.31,6200.61,6200.81,14
6200.8,6201.59,6200.79,6201.59,16
6201.6,6201.62,6200.62,6200.82,23
6200.8,6201.09,6199.79,6199.79,22
6199.8,6200.78,6199.78,6200.78,19
6200.8,6202.11,6200.8,6202.11,23
6202.11,6202.32,6201.32,6201.32,22
6201.3,6201.79,6201.09,6201.79,12
6201.8,6202.32,6201.8,6202.32,10
6202.3,6202.82,6202.12,6202.62,21
6202.62,6203.11,6202.31,6203.11,13
6203.1,6203.31,6203.1,6203.31,15
6203.3,6203.61,6202.61,6202.61,19
6202.6,6202.6,6202.08,6202.08,6
6202.1,6202.28,6201.28,6201.28,27
6201.3,6201.3,6200.78,6200.78,14
6200.8,6201.28,6200.28,6201.08,25
6201.1,6201.31,6200.61,6200.81,13
6200.8,6201.59,6200.29,6201.59,19
6201.59,6201.78,6201.08,6201.08,11
6201.1,6201.1,6200.78,6200.78,5
6200.78,6200.78,6200.08,6200.28,19
6200.3,6200.81,6200.11,6200.31,7
6200.3,6201.09,6200.29,6200.79,8
6200.79,6201.81,6199.81,6200.81,77
6200.81,6201.09,6200.09,6200.59,35
6200.59,6201.09,6198.79,6199.09,49
6199.09,6202.08,6199.09,6201.28,34
6201.28,6202.62,6201.28,6202.62,29
6202.6,6203.32,6202.3,6203.12,32
6203.1,6203.1,6201.69,6202.09,28
6202.1,6203.09,6202.09,6202.79,23
6202.79,6203.32,6202.59,6203.12,26
6203.1,6203.12,6202.62,6203.12,14
6203.1,6203.81,6203.1,6203.61,18
6203.6,6203.82,6203.12,6203.12,18
6203.12,6203.61,6203.11,6203.31,14
6203.3,6204.11,6203.11,6204.11,17
6204.11,6204.32,6203.8,6204.12,15
6204.1,6204.59,6204.09,6204.59,12
6204.59,6205.32,6204.59,6204.82,14
6204.8,6204.8,6204.58,6204.58,11
6204.6,6204.78,6203.78,6204.08,14
6204.08,6204.08,6202.78,6203.08,17
6203.1,6203.28,6202.78,6202.78,13
6202.8,6202.8,6202.28,6202.58,9
6202.6,6202.77,6201.57,6201.57,10
6201.6,6201.62,6200.82,6201.12,22
6201.1,6202.12,6201.1,6201.62,16
6201.6,6201.82,6201.32,6201.62,20
6201.6,6202.12,6201.6,6202.12,12
6202.12,6202.32,6201.82,6202.12,17
6202.12,6202.62,6201.62,6201.82,12
6201.8,6202.11,6201.8,6201.81,8
6201.8,6201.81,6201.3,6201.61,11
6201.6,6201.62,6200.62,6200.62,16
6200.62,6200.81,6199.81,6200.61,31
6200.6,6200.82,6200.6,6200.62,8
6200.6,6200.82,6200.32,6200.32,7
6200.3,6200.81,6200.3,6200.81,14
