6267.48,6267.48,6266.98,6266.98,15
6266.88,6266.88,6266.48,6266.48,8
6266.38,6266.58,6266.28,6266.48,17
6266.68,6267.28,6266.48,6266.78,31
6266.78,6266.88,6266.28,6266.48,16
6266.38,6266.78,6266.08,6266.28,20
6266.38,6266.88,6266.38,6266.78,14
6266.88,6267.08,6266.78,6266.98,15
6266.98,6266.98,6266.48,6266.78,14
6266.78,6266.88,6266.28,6266.48,13
6266.48,6266.68,6266.08,6266.68,13
6266.58,6266.78,6266.28,6266.78,22
6266.78,6266.98,6266.78,6266.78,5
6266.78,6266.88,6266.78,6266.78,5
6266.78,6267.08,6266.78,6266.98,9
6266.98,6266.98,6266.48,6266.48,19
6266.48,6267.48,6266.48,6267.28,16
6267.38,6267.88,6267.28,6267.78,19
6267.78,6267.78,6267.58,6267.78,3
6268.08,6268.08,6267.48,6267.78,16
6267.78,6267.88,6267.48,6267.78,9
6267.78,6267.98,6267.48,6267.78,13
6267.78,6267.88,6267.48,6267.78,6
6267.88,6268.08,6267.78,6267.98,4
6267.98,6267.98,6267.48,6267.48,10
6267.68,6267.88,6267.68,6267.78,3
6267.78,6267.78,6267.78,6267.78,1
6267.78,6267.78,6267.48,6267.48,3
6267.48,6267.48,6267.08,6267.28,4
6267.3,6267.92,6267.3,6267.82,12
6267.8,6267.92,6267.5,6267.52,17
6267.5,6267.92,6267.5,6267.62,14
6267.62,6267.62,6267.12,6267.32,12
6267.32,6267.82,6267.0,6267.52,31
6267.5,6267.62,6267.3,6267.62,19
6267.6,6268.11,6267.6,6268.01,12
6268.0,6268.62,6268.0,6268.02,19
6268.0,6268.01,6267.51,6267.81,10
6267.8,6268.11,6267.51,6267.81,20
6267.8,6267.81,6267.41,6267.51,13
6267.5,6267.91,6267.5,6267.81,11
6267.8,6267.81,6267.31,6267.31,12
6267.3,6267.78,6267.28,6267.78,14
6267.78,6268.08,6267.01,6267.31,22
6267.3,6267.49,6266.79,6267.29,35
6267.29,6267.71,6267.29,6267.51,34
6267.5,6267.81,6267.31,6267.31,9
6267.3,6267.79,6267.29,6267.49,19
6267.5,6267.61,6267.01,6267.51,14
6267.51,6268.31,6267.51,6267.81,25
6267.8,6268.39,6267.79,6268.29,16
6268.29,6269.12,6268.29,6268.82,29
6268.8,6269.52,6268.52,6269.52,16
6269.5,6269.92,6269.32,6269.32,27
6269.3,6269.89,6269.29,6269.79,19
6269.8,6270.41,6269.51,6269.51,28
6269.5,6269.5,6268.98,6268.98,7
6269.0,6269.38,6268.98,6269.28,6
6269.3,6269.39,6268.99,6268.99,34
6268.99,6269.39,6266.49,6266.79,86
6266.79,6268.69,6266.39,6268.69,84
6268.69,6270.51,6268.3,6270.31,99
6270.3,6271.41,6270.21,6271.01,65
6271.01,6271.59,6270.79,6270.99,38
6271.0,6271.09,6269.59,6269.79,42
6269.79,6270.88,6269.48,6270.28,66
6270.3,6270.3,6269.78,6269.78,17
6269.8,6270.58,6269.78,6270.28,31
6270.3,6270.38,6269.98,6270.28,17
6270.3,6270.38,6269.78,6270.28,30
6270.3,6270.58,6269.98,6270.48,23
6270.5,6270.5,6270.09,6270.29,18
6270.3,6270.88,6270.28,6270.88,18
6270.88,6271.61,6270.88,6271.31,25
6271.3,6271.3,6270.49,6270.99,33
6271.0,6271.09,6270.09,6270.79,40
6270.8,6270.89,6269.49,6269.59,44
6269.59,6270.08,6269.59,6269.78,28
6269.8,6270.08,6269.78,6269.98,15
6270.0,6270.09,6269.49,6269.79,23
6269.8,6270.08,6268.98,6269.28,26
6269.28,6269.58,6268.98,6269.38,32
6269.38,6269.89,6269.28,6269.49,45
6269.5,6270.08,6269.48,6269.78,14
6269.78,6270.11,6269.31,6269.31,25
6269.3,6269.58,6269.08,6269.28,24
6269.28,6269.5,6269.28,6269.29,12
6269.3,6269.87,6269.27,6269.47,19
6269.5,6269.62,6269.32,6269.52,22
6269.5,6269.92,6268.82,6268.82,30
6268.8,6269.41,6268.51,6269.31,26
6269.31,6269.31,6268.32,6268.32,19
6268.3,6268.42,6268.0,6268.12,33
6268.12,6268.38,6267.98,6268.28,13
6268.28,6268.41,6268.01,6268.01,22
6268.0,6268.29,6267.99,6267.99,10
6268.0,6268.61,6268.0,6268.31,25
6268.3,6269.52,6268.3,6269.32,24
6269.3,6269.32,6268.52,6268.82,23
6268.82,6268.82,6267.99,6267.99,26
6268.0,6268.08,6267.48,6267.78,31
6267.8,6268.08,6267.48,6267.78,15
6267.8,6268.12,6267.8,6268.02,14
6268.0,6268.11,6267.81,6267.81,18
6267.81,6268.39,6267.79,6267.79,40
6267.79,6268.08,6267.48,6267.78,36
6267.78,6267.89,6267.29,6267.49,34
6267.5,6267.89,6267.49,6267.79,17
6267.79,6268.42,6267.69,6268.02,25
6268.0,6268.01,6267.31,6267.51,26
6267.5,6267.8,6267.48,6267.78,14
6267.8,6268.42,6267.8,6268.02,22
6268.0,6268.41,6267.8,6267.81,21
6267.8,6268.19,6267.79,6267.99,25
6268.0,6268.01,6267.8,6268.01,11
6268.01,6268.01,6267.51,6267.51,16
6267.5,6267.88,6267.48,6267.78,31
6267.8,6268.11,6267.8,6267.81,6
6267.8,6268.11,6267.5,6268.01,19
6268.01,6268.01,6267.5,6267.51,32
6267.51,6267.51,6266.99,6266.99,29
6267.0,6267.39,6266.59,6266.99,32
6266.99,6267.11,6266.01,6267.01,43
6267.0,6267.21,6266.81,6266.81,27
6266.8,6267.08,6266.48,6266.78,31
6266.8,6267.08,6266.78,6266.98,21
6267.0,6267.11,6267.0,6267.01,10
6267.0,6267.61,6267.0,6267.31,27
6267.3,6267.62,6267.3,6267.32,20
6267.3,6267.49,6267.29,6267.29,13
6267.3,6267.41,6266.81,6266.81,31
6266.8,6267.28,6266.78,6267.28,20
6267.3,6267.59,6266.99,6266.99,19
6267.0,6267.08,6266.78,6266.98,8
6267.0,6267.08,6266.78,6266.98,10
6267.0,6267.18,6266.98,6266.98,7
6267.0,6267.48,6266.98,6267.28,22
6267.3,6267.59,6267.29,6267.49,9
6267.5,6267.62,6267.3,6267.32,18
6267.32,6267.62,6267.31,6267.51,25
6267.5,6268.42,6267.5,6268.32,17
6268.3,6268.32,6267.32,6267.82,15
6267.8,6267.8,6267.49,6267.49,12
6267.5,6267.89,6267.49,6267.79,12
6267.8,6267.8,6267.29,6267.49,21
6267.5,6267.59,6267.29,6267.29,35
6267.3,6267.61,6267.3,6267.31,19
6267.3,6267.38,6267.28,6267.28,10
6267.3,6267.61,6267.3,6267.51,8
6267.51,6267.61,6267.01,6267.51,23
6267.5,6267.82,6267.5,6267.82,21
6267.8,6268.12,6267.8,6267.82,11
6267.82,6267.82,6267.29,6267.49,17
6267.5,6267.5,6266.99,6266.99,14
6267.0,6267.38,6266.98,6266.98,27
6267.0,6267.39,6266.99,6266.99,16
6267.0,6267.38,6266.78,6267.28,22
6267.3,6267.38,6266.98,6267.28,26
6267.3,6269.89,6266.99,6268.79,44
6268.8,6270.62,6268.8,6270.02,119
6270.0,6270.59,6269.39,6269.99,75
6269.99,6272.38,6269.98,6271.98,96
6271.98,6274.58,6271.98,6274.48,122
6274.48,6282.79,6274.48,6282.79,154
6282.79,6283.78,6280.08,6281.38,229
6281.38,6286.97,6281.28,6284.27,174
6284.27,6285.27,6282.27,6283.77,172
6283.77,6286.58,6283.77,6285.48,151
6285.48,6289.97,6285.48,6289.27,177
6289.27,6292.67,6288.67,6291.77,226
6291.77,6296.37,6291.67,6295.67,251
6295.67,6299.57,6294.77,6298.67,315
6298.67,6301.07,6298.57,6300.07,259
6300.07,6301.17,6297.77,6300.57,285
6300.57,6300.87,6296.07,6296.07,245
6296.07,6296.67,6294.17,6295.27,218
6295.27,6295.28,6293.58,6293.68,165
6293.68,6294.4,6293.09,6293.59,148
6293.6,6293.61,6291.21,6292.61,138
6292.61,6295.39,6292.29,6295.09,223
6295.09,6296.18,6291.28,6291.38,179
6291.38,6291.71,6288.21,6289.81,211
6289.81,6290.92,6288.92,6289.82,131
6289.82,6289.92,6287.82,6288.12,141
6288.12,6288.92,6285.72,6288.62,220
6288.6,6289.92,6287.82,6289.52,113
6289.52,6289.91,6288.51,6289.01,124
6289.0,6290.89,6288.49,6289.39,141
6289.39,6289.49,6286.89,6286.89,121
6286.89,6288.42,6286.02,6288.32,137
6288.32,6290.22,6288.32,6288.82,111
6288.82,6289.51,6287.8,6288.81,74
6288.8,6289.89,6288.19,6288.49,107
6288.49,6289.61,6288.31,6288.71,89
6288.7,6288.89,6287.29,6287.29,91
6287.3,6287.51,6285.31,6285.31,115
6285.3,6285.32,6281.42,6281.52,211
6281.52,6282.93,6280.83,6280.83,168
6280.8,6282.42,6280.52,6282.02,129
6282.02,6282.03,6280.53,6281.83,116
6281.8,6282.13,6281.33,6281.53,81
6281.53,6282.22,6281.32,6282.12,66
6282.12,6282.43,6279.73,6281.83,95
6281.8,6282.02,6280.92,6281.82,83
6281.82,6281.92,6278.32,6280.32,119
6280.32,6281.12,6279.42,6280.32,105
6280.32,6280.62,6279.82,6280.32,80
6280.32,6280.82,6280.0,6280.42,70
6280.42,6280.93,6279.53,6280.33,83
6280.33,6280.42,6277.52,6278.02,142
6278.02,6278.22,6276.32,6276.52,170
6276.52,6277.62,6275.52,6277.02,134
6277.0,6278.52,6276.32,6277.52,107
6277.52,6278.42,6277.02,6277.32,81
6277.32,6277.32,6275.52,6276.82,106
6276.82,6278.62,6276.52,6278.32,136
6278.32,6278.62,6277.72,6277.82,70
6277.8,6278.02,6277.3,6277.52,62
6277.5,6277.62,6276.82,6277.02,62
6277.02,6277.12,6275.82,6276.52,61
6276.52,6278.12,6276.02,6278.12,72
6278.12,6278.73,6277.9,6278.73,63
6278.73,6279.22,6278.32,6279.22,65
6279.22,6279.62,6278.52,6278.52,84
6278.5,6278.52,6276.62,6276.82,71
6276.8,6277.41,6275.81,6276.01,67
6276.0,6277.58,6275.78,6276.98,66
6277.0,6277.22,6276.32,6276.52,51
6276.52,6276.62,6274.32,6274.82,109
6274.82,6274.92,6273.52,6274.02,77
6274.02,6275.01,6273.61,6274.81,65
6274.81,6276.42,6274.8,6275.52,82
6275.52,6276.42,6275.52,6275.82,63
6275.8,6276.52,6275.72,6276.32,37
6276.32,6276.32,6274.82,6274.82,71
6274.8,6275.38,6273.88,6275.38,70
6275.4,6275.42,6274.82,6275.02,33
6275.0,6275.72,6274.52,6275.52,52
6275.52,6276.92,6275.52,6276.62,64
6276.62,6277.42,6275.82,6276.02,82
6276.0,6276.01,6274.81,6275.51,77
6275.5,6277.09,6275.49,6276.99,40
6277.0,6277.12,6275.32,6275.52,49
6275.5,6276.09,6275.49,6275.49,61
6275.5,6275.99,6274.99,6275.29,62
6275.3,6275.3,6274.29,6274.29,56
6274.3,6275.58,6273.98,6275.48,36
6275.48,6275.92,6275.02,6275.12,32
6275.12,6275.32,6274.48,6274.78,32
6274.8,6275.09,6274.49,6274.79,50
6274.79,6275.11,6274.51,6275.01,37
6275.01,6275.41,6274.41,6275.01,29
6275.0,6275.91,6275.0,6275.81,20
6275.81,6275.91,6275.23,6275.33,31
6275.3,6275.81,6275.11,6275.81,23
6275.8,6276.62,6275.8,6276.52,51
6276.5,6277.42,6276.5,6277.32,38
6277.3,6278.12,6277.3,6278.02,51
6278.0,6278.11,6277.31,6277.81,35
6277.8,6278.61,6277.51,6278.01,69
6278.01,6279.01,6278.01,6278.81,35
6278.8,6280.09,6278.59,6279.99,44
6279.99,6280.91,6279.99,6280.51,37
6280.5,6280.79,6280.29,6280.29,26
6280.3,6282.78,6280.28,6282.48,55
6282.48,6282.68,6281.28,6281.78,59
6281.78,6282.48,6281.58,6281.98,51
6282.0,6282.38,6281.78,6282.28,21
6282.3,6282.88,6281.98,6282.28,56
6282.28,6282.88,6281.98,6282.78,61
6282.8,6283.08,6282.78,6282.78,43
6282.8,6283.58,6282.78,6282.98,32
6283.0,6283.5,6282.98,6283.28,35
6283.3,6283.58,6281.98,6281.98,70
6282.0,6283.08,6281.98,6282.98,31
6283.0,6283.88,6282.98,6283.78,48
6283.78,6283.88,6283.28,6283.48,19
6283.5,6284.08,6283.48,6283.78,23
6283.8,6284.08,6283.48,6283.78,17
6283.8,6283.98,6282.98,6283.28,33
6283.3,6283.3,6282.79,6282.99,15
6283.0,6283.38,6282.48,6282.98,21
6283.0,6283.88,6282.98,6283.78,32
6283.8,6284.08,6283.48,6283.48,46
6283.48,6283.88,6282.98,6283.48,32
6283.5,6283.5,6281.59,6281.79,37
6281.79,6282.58,6281.79,6282.28,29
6282.3,6283.11,6282.3,6283.01,25
6283.01,6283.01,6282.39,6282.79,25
6282.8,6283.08,6282.28,6282.28,24
6282.28,6282.88,6282.28,6282.48,11
6282.5,6282.58,6281.38,6281.48,30
6281.5,6282.08,6281.48,6281.48,26
6281.48,6281.58,6281.28,6281.48,19
6281.5,6282.39,6280.99,6282.09,28
6282.09,6282.41,6281.81,6281.81,24
6281.8,6282.38,6281.78,6281.88,16
6281.9,6282.38,6281.68,6282.28,34
6282.3,6282.39,6281.99,6282.29,33
6282.3,6282.62,6282.02,6282.32,32
6282.32,6282.32,6281.82,6282.02,19
6282.0,6282.5,6281.79,6281.99,26
6282.0,6282.89,6281.99,6282.79,39
6282.8,6282.82,6282.3,6282.32,18
6282.3,6282.31,6281.81,6281.81,14
6281.8,6281.98,6281.48,6281.48,33
6281.5,6281.88,6281.48,6281.48,23
6281.5,6281.88,6281.48,6281.78,16
6281.78,6281.99,6281.09,6281.99,33
6282.0,6282.41,6281.81,6281.91,23
6281.91,6282.28,6281.78,6281.98,25
6282.0,6282.0,6281.49,6281.99,15
6281.99,6282.59,6281.99,6282.49,20
6282.5,6282.92,6282.12,6282.32,17
6282.3,6282.3,6281.99,6281.99,14
6281.99,6282.28,6281.78,6281.78,28
6281.8,6283.38,6281.78,6283.28,23
6283.3,6283.32,6282.82,6283.02,13
6283.0,6283.02,6282.52,6282.82,19
6282.8,6283.61,6282.8,6283.51,14
6283.5,6283.92,6283.3,6283.32,23
6283.3,6283.69,6283.29,6283.49,21
6283.49,6283.91,6283.31,6283.81,21
6283.81,6284.62,6283.81,6284.02,25
6284.0,6284.41,6283.91,6284.01,23
6284.0,6284.11,6283.8,6283.81,8
6283.8,6283.8,6282.88,6282.98,21
6283.0,6284.08,6282.98,6283.98,41
6283.98,6284.11,6283.8,6284.01,27
6284.0,6284.4,6283.78,6284.28,23
6284.3,6284.61,6284.3,6284.51,29
6284.5,6284.5,6284.29,6284.29,6
6284.3,6284.88,6283.98,6284.78,22
6284.8,6284.99,6284.49,6284.99,12
6285.0,6285.39,6284.79,6284.99,21
6285.0,6286.49,6284.99,6285.79,42
6285.79,6287.18,6285.79,6286.98,40
6286.98,6287.89,6286.98,6287.49,59
6287.5,6287.89,6287.29,6287.29,21
6287.29,6287.78,6287.28,6287.28,19
6287.3,6287.3,6286.48,6286.78,18
6286.8,6287.18,6286.48,6286.78,13
6286.8,6286.8,6285.79,6285.99,32
6285.99,6286.39,6285.79,6285.99,29
6286.0,6286.08,6285.78,6285.78,16
6285.8,6285.88,6285.28,6285.28,24
6285.3,6286.38,6285.08,6286.28,41
6286.3,6287.89,6286.29,6287.49,30
6287.5,6288.59,6287.29,6287.79,38
6287.8,6288.09,6287.49,6287.79,28
6287.8,6287.89,6286.89,6286.99,25
6287.0,6287.0,6286.08,6286.28,29
6286.3,6286.58,6285.98,6286.48,27
6286.5,6286.78,6286.48,6286.78,4
6286.8,6287.59,6286.79,6287.49,20
6287.5,6287.5,6286.79,6286.79,14
6286.8,6287.58,6286.48,6287.48,22
6287.48,6288.89,6287.28,6288.29,24
6288.29,6289.08,6287.48,6288.28,55
6288.3,6288.58,6287.78,6287.98,31
6288.0,6289.98,6287.78,6289.88,51
6289.88,6290.41,6289.78,6290.31,58
6290.3,6290.41,6289.5,6290.31,42
6290.31,6290.59,6289.99,6290.49,49
6290.49,6290.88,6290.28,6290.48,31
6290.5,6292.38,6290.48,6291.98,44
6292.0,6292.52,6291.82,6292.32,26
6292.3,6292.58,6291.78,6292.28,45
6292.28,6293.78,6291.98,6293.48,64
6293.5,6293.88,6292.98,6293.78,52
6293.78,6295.08,6293.28,6294.48,95
6294.5,6294.88,6293.88,6294.68,36
6294.7,6295.48,6294.28,6294.28,54
6294.3,6294.37,6293.27,6293.47,62
6293.5,6294.37,6293.27,6293.47,62
6293.47,6294.3,6293.47,6294.27,26
6294.3,6294.3,6293.48,6293.98,42
6293.98,6294.28,6293.48,6293.98,51
6294.0,6294.58,6293.78,6294.28,35
6294.28,6294.88,6293.98,6294.88,54
6294.88,6295.39,6294.29,6294.79,52
6294.79,6295.08,6294.78,6294.78,43
6294.8,6296.07,6294.77,6295.77,54
6295.8,6296.58,6295.28,6295.28,44
6295.3,6296.27,6295.27,6296.27,34
6296.3,6297.09,6296.29,6296.79,30
6296.8,6297.38,6296.48,6296.98,45
6296.98,6297.88,6296.88,6297.48,65
6297.48,6297.58,6297.28,6297.48,29
6297.5,6297.88,6297.28,6297.28,33
6297.3,6298.57,6297.27,6297.97,28
6298.0,6298.08,6296.08,6296.28,41
6296.3,6296.57,6294.77,6295.07,36
6295.07,6296.47,6294.77,6295.97,51
6296.0,6296.38,6295.28,6295.48,48
6295.5,6295.98,6295.28,6295.78,32
6295.78,6296.58,6295.78,6296.28,58
6296.3,6296.58,6294.78,6294.98,46
6294.98,6295.38,6294.78,6294.98,37
6294.98,6296.08,6294.98,6295.78,42
6295.78,6295.98,6295.28,6295.78,26
6295.8,6296.38,6295.78,6295.78,34
6295.8,6295.88,6294.98,6295.28,32
6295.3,6295.48,6294.48,6294.98,56
6295.0,6296.89,6294.99,6295.49,62
6295.49,6295.98,6294.98,6295.78,44
6295.78,6295.88,6294.98,6295.48,19
6295.5,6295.88,6294.78,6295.48,35
6295.5,6296.08,6295.48,6295.78,30
6295.8,6297.09,6295.79,6296.49,66
6296.49,6296.98,6296.28,6296.28,35
6296.3,6296.98,6296.18,6296.68,28
6296.7,6296.89,6296.29,6296.49,42
6296.5,6296.5,6295.58,6295.98,34
6296.0,6296.78,6295.78,6296.48,41
6296.5,6296.99,6295.79,6296.79,59
6296.79,6297.12,6296.5,6296.52,37
6296.5,6296.5,6295.78,6295.78,15
6295.8,6295.87,6295.47,6295.47,17
6295.47,6295.9,6295.28,6295.78,47
6295.8,6296.88,6295.48,6296.78,79
6296.78,6297.42,6296.32,6296.32,92
6296.32,6297.08,6296.22,6296.48,49
6296.48,6297.18,6296.28,6296.48,61
6296.5,6297.38,6296.48,6296.48,42
6296.5,6297.08,6296.28,6296.48,28
6296.5,6297.08,6296.48,6296.48,29
6296.5,6297.38,6296.28,6296.28,44
6296.3,6296.37,6295.27,6295.97,44
6296.0,6296.08,6294.78,6294.98,53
6295.0,6295.37,6294.77,6294.77,35
6294.8,6295.38,6294.78,6294.98,27
6295.0,6295.38,6294.48,6294.78,41
6294.8,6295.08,6294.48,6294.98,25
6295.0,6295.09,6294.29,6294.49,38
6294.5,6294.88,6293.98,6294.28,41
6294.28,6294.58,6293.78,6294.48,25
6294.5,6295.59,6294.49,6295.09,47
6295.09,6295.88,6294.98,6295.48,29
6295.48,6295.79,6295.09,6295.49,35
6295.49,6296.38,6295.48,6296.28,23
6296.3,6296.52,6296.0,6296.02,20
6296.0,6296.61,6296.0,6296.31,48
6296.3,6296.62,6296.02,6296.02,12
6296.0,6296.88,6295.98,6296.28,18
6296.3,6296.59,6295.99,6296.29,27
6296.3,6296.58,6296.28,6296.48,20
6296.5,6296.91,6296.31,6296.31,14
6296.3,6296.3,6295.29,6295.99,55
6295.99,6296.39,6295.78,6295.78,40
6295.8,6296.08,6295.38,6295.48,21
6295.5,6295.58,6295.28,6295.28,18
6295.28,6295.28,6293.98,6294.28,39
6294.28,6294.58,6293.88,6293.98,42
6294.0,6295.28,6293.98,6294.78,32
6294.8,6294.82,6294.32,6294.52,20
6294.5,6294.5,6293.49,6293.79,24
6293.79,6293.88,6293.28,6293.28,20
6293.3,6293.38,6292.58,6292.78,20
6292.78,6293.38,6292.48,6292.98,24
6293.0,6293.61,6292.81,6292.81,21
6292.81,6293.38,6292.78,6293.28,24
6293.28,6293.41,6292.81,6293.01,36
6293.01,6293.59,6292.99,6293.29,25
6293.29,6293.29,6291.82,6292.32,41
6292.3,6292.88,6291.78,6291.98,32
6292.0,6292.58,6291.98,6292.48,29
6292.5,6292.62,6292.02,6292.32,34
6292.3,6293.58,6292.28,6293.48,38
6293.5,6295.12,6293.5,6295.02,57
6295.02,6295.02,6294.32,6294.32,45
6294.32,6295.48,6294.32,6294.98,47
6294.98,6295.92,6294.82,6295.52,34
6295.5,6296.02,6295.32,6295.32,36
6295.3,6295.39,6295.09,6295.29,16
6295.3,6295.3,6294.59,6294.99,20
6295.0,6295.08,6294.28,6294.48,20
6294.5,6295.3,6294.28,6294.28,31
6294.28,6294.98,6293.98,6294.98,55
6294.98,6295.99,6294.49,6294.99,148
6294.99,6295.88,6294.28,6294.48,116
6294.48,6295.08,6293.88,6295.08,94
6295.08,6295.39,6294.49,6294.99,80
6295.0,6295.58,6294.28,6295.28,61
6295.28,6295.58,6293.28,6293.98,94
6294.0,6295.09,6293.29,6293.29,76
6293.3,6294.08,6293.28,6293.38,55
6293.38,6293.58,6292.38,6292.98,59
6293.0,6293.88,6292.98,6293.48,42
6293.5,6293.59,6292.39,6292.49,79
6292.5,6293.97,6291.77,6293.47,64
6293.47,6293.91,6293.01,6293.01,56
6293.01,6293.01,6292.28,6292.48,67
6292.5,6292.89,6291.79,6292.49,62
6292.5,6293.41,6292.01,6293.41,45
6293.4,6293.42,6291.82,6291.82,39
6291.8,6293.38,6291.78,6292.98,41
6292.98,6293.62,6292.8,6292.82,39
6292.8,6293.38,6292.78,6293.28,43
6293.3,6293.82,6292.42,6292.82,46
6292.8,6292.89,6292.29,6292.49,26
6292.5,6293.18,6291.98,6291.98,43
6291.98,6291.98,6290.97,6291.47,58
6291.5,6292.82,6290.8,6292.02,65
6292.02,6292.02,6291.32,6291.82,56
6291.8,6293.92,6291.42,6293.02,71
6293.0,6293.02,6292.02,6292.32,66
6292.3,6292.98,6292.28,6292.98,19
6293.0,6293.22,6292.52,6292.52,37
6292.5,6293.98,6292.28,6292.78,119
6292.78,6293.79,6292.49,6292.79,86
6292.79,6293.59,6292.49,6293.29,55
6293.3,6294.11,6292.81,6293.91,73
6293.91,6293.92,6292.82,6293.32,52
6293.3,6293.71,6292.81,6293.21,62
6293.2,6294.09,6292.99,6293.49,67
6293.5,6294.31,6293.31,6293.51,30
6293.51,6294.98,6293.48,6294.78,54
6294.8,6294.93,6294.03,6294.03,40
6294.0,6294.89,6293.99,6294.79,65
6294.79,6295.62,6294.62,6294.82,33
6294.8,6295.58,6294.48,6294.78,49
6294.8,6296.09,6294.79,6295.49,45
6295.49,6296.62,6295.49,6296.32,62
6296.32,6296.32,6294.82,6294.82,55
6294.82,6294.92,6293.48,6294.48,85
6294.48,6295.08,6294.48,6294.98,28
6294.98,6295.38,6294.78,6294.78,62
6294.8,6294.88,6293.28,6293.78,36
6293.8,6296.38,6293.78,6296.08,56
6296.08,6296.32,6295.82,6296.02,45
6296.02,6296.09,6295.29,6295.59,41
6295.59,6295.59,6294.08,6294.08,50
6294.1,6294.6,6293.97,6294.47,71
6294.47,6295.08,6293.98,6294.38,65
6294.38,6295.48,6294.28,6295.48,47
6295.5,6296.01,6294.81,6295.31,45
6295.31,6295.61,6294.58,6294.58,48
6294.6,6295.08,6294.28,6294.58,59
6294.58,6295.08,6292.78,6293.78,192
6293.78,6293.98,6292.58,6292.78,152
6292.78,6293.88,6292.48,6293.78,77
6293.8,6294.39,6293.49,6294.09,74
6294.09,6294.11,6293.51,6293.61,57
6293.61,6294.6,6293.61,6294.28,96
6294.3,6294.42,6293.82,6294.32,73
6294.3,6294.92,6293.32,6294.02,68
6294.02,6294.12,6292.08,6292.08,87
6292.1,6293.57,6292.07,6292.97,59
6292.97,6293.58,6292.28,6293.28,111
6293.28,6294.62,6293.12,6294.32,44
6294.3,6294.92,6293.42,6294.12,49
6294.1,6294.41,6293.81,6294.11,56
6294.11,6294.89,6293.99,6294.09,59
6294.09,6294.39,6293.59,6293.79,39
6293.8,6294.08,6293.28,6293.78,37
6293.8,6294.08,6292.48,6292.48,44
6292.48,6292.48,6291.07,6291.27,64
6291.3,6292.47,6291.27,6292.27,45
6292.27,6294.42,6292.27,6292.82,69
6292.8,6293.08,6291.98,6292.28,67
6292.3,6294.21,6292.3,6294.01,48
6294.01,6294.42,6293.6,6294.12,50
6294.1,6295.72,6294.1,6295.62,46
6295.62,6295.72,6294.82,6295.62,61
6295.6,6297.42,6295.6,6297.12,89
6297.12,6297.41,6296.31,6296.31,60
6296.3,6296.58,6296.28,6296.58,45
6296.58,6296.8,6296.28,6296.28,48
6296.3,6297.38,6296.28,6297.08,40
6297.08,6297.08,6295.09,6295.49,59
6295.49,6295.99,6294.79,6295.09,65
6295.09,6295.88,6293.08,6293.58,95
6293.58,6296.57,6293.27,6296.27,121
6296.27,6296.27,6295.22,6295.92,45
